DBCODE,ENTITY,WATERTEMP_METHOD,QC_LEVEL,PROBE_CODE,DATE,WATERTEMP_MEAN_DAY,WATERTEMP_MEAN_FLAG,WATERTEMP_MAX_DAY,WATERTEMP_MAX_FLAG,WATERTEMP_MAXTIME,WATERTEMP_MIN_DAY,WATERTEMP_MIN_FLAG,WATERTEMP_MINTIME,EVENT_CODE
HT004,41,WAT109,1D,WATGS301,2015-12-13,7,A,8,A,0010,6.5,A,2055,NA
HT004,41,WAT109,1D,WATGS301,2015-12-14,6.6,A,6.8,A,1500,6.3,A,2235,NA
HT004,41,WAT109,1D,WATGS301,2015-12-15,6,A,6.3,A,0040,5.8,A,1010,NA
HT004,41,WAT109,1D,WATGS301,2015-12-16,5.8,A,6,A,1740,5.1,A,2355,NA
HT004,41,WAT109,1D,WATGS301,2015-12-17,6.1,A,7.6,A,2400,4.3,A,0135,NA
HT004,41,WAT109,1D,WATGS301,2015-12-18,7.6,A,7.9,A,1440,7,A,2120,NA
HT004,41,WAT109,1D,WATGS301,2015-12-19,6.7,A,7,A,0025,6.3,A,2230,NA
HT004,41,WAT109,1D,WATGS301,2015-12-20,5.8,A,6.3,A,0210,5,A,0815,NA
HT004,41,WAT109,1D,WATGS301,2015-12-21,6.3,A,7,A,2345,4.8,A,0605,NA
HT004,41,WAT109,1D,WATGS301,2015-12-22,6.6,A,6.9,A,0105,5.9,A,1710,NA
HT004,41,WAT109,1D,WATGS301,2015-12-23,6,A,6.3,A,1225,5,A,2250,NA
HT004,41,WAT109,1D,WATGS301,2015-12-24,5.5,A,5.6,A,1420,5.1,A,0005,NA
HT004,41,WAT109,1D,WATGS301,2015-12-25,5.2,A,5.4,A,1245,4.9,A,2255,NA
HT004,41,WAT109,1D,WATGS301,2015-12-26,4.4,A,4.9,A,0015,3.9,A,0805,NA
HT004,41,WAT109,1D,WATGS301,2015-12-27,4.4,A,4.9,A,1330,3.8,A,1545,NA
HT004,41,WAT109,1D,WATGS301,2015-12-28,4.4,A,4.7,A,1545,3.9,A,0110,NA
HT004,41,WAT109,1D,WATGS301,2015-12-29,4.5,A,4.8,A,1515,4.3,A,0430,NA
HT004,41,WAT109,1D,WATGS301,2015-12-30,4,A,4.4,A,0235,3.3,A,2340,NA
HT004,41,WAT109,1D,WATGS301,2015-12-31,2.8,A,3.3,A,0030,2.3,A,2355,NA
HT004,41,WAT109,1D,WATGS301,2016-01-01,1.9,A,2.4,A,1820,1.4,A,0815,NA
HT004,41,WAT109,1D,WATGS301,2016-01-02,1.2,A,1.8,A,0010,0.7,A,0950,NA
HT004,41,WAT109,1D,WATGS301,2016-01-03,1.8,A,2.8,A,2400,0.7,A,0405,NA
HT004,41,WAT109,1D,WATGS301,2016-01-04,3.2,A,3.6,A,1715,2.8,A,0005,NA
HT004,41,WAT109,1D,WATGS301,2016-01-05,3.7,A,4.2,A,1540,3.4,A,0005,NA
HT004,41,WAT109,1D,WATGS301,2016-01-06,3.8,A,4.2,A,1750,3.4,A,0450,NA
HT004,41,WAT109,1D,WATGS301,2016-01-07,4.2,A,4.7,A,1605,3.8,A,2325,NA
HT004,41,WAT109,1D,WATGS301,2016-01-08,3.7,A,4,A,1710,3.6,A,0255,NA
HT004,41,WAT109,1D,WATGS301,2016-01-09,4.1,A,4.6,A,1715,3.5,A,0735,NA
HT004,41,WAT109,1D,WATGS301,2016-01-10,4,A,4.3,A,0135,3.7,A,0810,NA
HT004,41,WAT109,1D,WATGS301,2016-01-11,4.3,A,4.9,A,1720,3.7,A,0045,NA
HT004,41,WAT109,1D,WATGS301,2016-01-12,5,A,5.8,A,2400,4.5,A,0010,NA
HT004,41,WAT109,1D,WATGS301,2016-01-13,5.9,A,6.3,A,1420,5.6,A,2115,NA
HT004,41,WAT109,1D,WATGS301,2016-01-14,5.3,A,5.7,A,1455,5,A,1940,NA
HT004,41,WAT109,1D,WATGS301,2016-01-15,5.5,A,5.9,A,1725,5.1,A,0005,NA
HT004,41,WAT109,1D,WATGS301,2016-01-16,6.1,A,6.7,A,1710,5.6,A,0005,NA
HT004,41,WAT109,1D,WATGS301,2016-01-17,6.3,A,6.7,A,2320,5.8,A,0025,NA
HT004,41,WAT109,1D,WATGS301,2016-01-18,6.6,A,6.9,A,1700,6.3,A,0730,NA
HT004,41,WAT109,1D,WATGS301,2016-01-19,6.5,A,6.6,A,0155,6.2,A,1540,NA
HT004,41,WAT109,1D,WATGS301,2016-01-20,6.6,A,6.8,A,1605,6.4,A,0025,NA
HT004,41,WAT109,1D,WATGS301,2016-01-21,7.1,Q,7.7,Q,1445,6.6,Q,0005,NA
HT004,41,WAT109,1D,WATGS301,2016-01-22,7.3,A,7.4,A,1715,7,A,1945,NA
HT004,41,WAT109,1D,WATGS301,2016-01-23,6.9,A,7.1,A,1725,6.6,A,0655,NA
HT004,41,WAT109,1D,WATGS301,2016-01-24,6.5,A,6.7,A,1615,6.2,A,0715,NA
HT004,41,WAT109,1D,WATGS301,2016-01-25,6.2,A,6.6,A,1725,5.9,A,0800,NA
HT004,41,WAT109,1D,WATGS301,2016-01-26,6.8,A,7.6,A,1810,6,A,0005,NA
HT004,41,WAT109,1D,WATGS301,2016-01-27,7.3,A,7.8,A,1840,6.8,A,0745,NA
HT004,41,WAT109,1D,WATGS301,2016-01-28,7.5,A,8,A,1445,7,A,2310,NA
HT004,41,WAT109,1D,WATGS301,2016-01-29,6.7,A,7,A,1000,6.3,A,2220,NA
HT004,41,WAT109,1D,WATGS301,2016-01-30,5.9,A,6.3,A,0055,5.4,A,0655,NA
HT004,41,WAT109,1D,WATGS301,2016-01-31,5.5,A,5.9,A,1530,5.2,A,2210,NA
HT004,41,WAT109,1D,WATGS301,2016-02-01,5.2,A,5.7,A,1455,4.8,A,2215,NA
HT004,41,WAT109,1D,WATGS301,2016-02-02,4.9,A,5.4,A,1715,4.4,A,0600,NA
HT004,41,WAT109,1D,WATGS301,2016-02-03,5.1,A,5.7,A,2400,4.6,A,0310,NA
HT004,41,WAT109,1D,WATGS301,2016-02-04,5.7,A,6.3,A,1705,5.1,A,0615,NA
HT004,41,WAT109,1D,WATGS301,2016-02-05,6,A,6.8,A,1935,5.1,A,0245,NA
HT004,41,WAT109,1D,WATGS301,2016-02-06,7.1,A,7.6,A,1720,6.5,A,0720,NA
HT004,41,WAT109,1D,WATGS301,2016-02-07,7.3,A,7.9,A,1855,6.7,A,1005,NA
HT004,41,WAT109,1D,WATGS301,2016-02-08,7.4,A,8.4,A,1810,6.6,A,0840,NA
HT004,41,WAT109,1D,WATGS301,2016-02-09,7.5,A,8.4,A,1810,6.7,A,0755,NA
HT004,41,WAT109,1D,WATGS301,2016-02-10,7.4,A,8.3,A,1715,6.5,A,0655,NA
HT004,41,WAT109,1D,WATGS301,2016-02-11,8,A,8.8,A,1720,7.5,A,0245,NA
HT004,41,WAT109,1D,WATGS301,2016-02-12,8.1,A,8.8,A,1500,7.7,A,0235,NA
HT004,41,WAT109,1D,WATGS301,2016-02-13,7.2,A,7.7,A,0005,6.5,A,2335,NA
HT004,41,WAT109,1D,WATGS301,2016-02-14,7.5,A,8.3,A,2400,6.5,A,0005,NA
HT004,41,WAT109,1D,WATGS301,2016-02-15,8.5,A,9,A,1500,8,A,2350,NA
HT004,41,WAT109,1D,WATGS301,2016-02-16,8.1,A,8.7,A,1635,7.6,A,2355,NA
HT004,41,WAT109,1D,WATGS301,2016-02-17,7.7,A,8.7,A,1725,6.9,A,2320,NA
HT004,41,WAT109,1D,WATGS301,2016-02-18,6.5,A,6.9,A,0010,6.4,A,0540,NA
HT004,41,WAT109,1D,WATGS301,2016-02-19,6.6,A,7,A,1335,6.2,A,2200,NA
HT004,41,WAT109,1D,WATGS301,2016-02-20,6.1,A,6.8,A,1745,5.6,A,0715,NA
HT004,41,WAT109,1D,WATGS301,2016-02-21,5.8,A,6.5,A,2045,5.1,A,0405,NA
HT004,41,WAT109,1D,WATGS301,2016-02-22,5.8,A,6.2,A,0010,4.9,A,2350,NA
HT004,41,WAT109,1D,WATGS301,2016-02-23,5.5,A,6.7,A,1945,4.4,A,0630,NA
HT004,41,WAT109,1D,WATGS301,2016-02-24,6.6,A,7.6,A,1815,5.7,A,0445,NA
HT004,41,WAT109,1D,WATGS301,2016-02-25,6.6,A,7.6,A,1955,5.6,A,0650,NA
HT004,41,WAT109,1D,WATGS301,2016-02-26,7.3,A,8.1,A,1855,6.4,A,0635,NA
HT004,41,WAT109,1D,WATGS301,2016-02-27,7.6,A,8.1,A,1655,6.8,A,2335,NA
HT004,41,WAT109,1D,WATGS301,2016-02-28,6.7,A,7.4,A,1610,6.2,A,2320,NA
HT004,41,WAT109,1D,WATGS301,2016-02-29,6.2,A,6.7,A,1925,5.6,A,0835,NA
HT004,41,WAT109,1D,WATGS301,2016-03-01,6.9,A,7.7,A,1555,6.3,A,2355,NA
HT004,41,WAT109,1D,WATGS301,2016-03-02,6.5,A,7.5,A,2400,5.3,A,0710,NA
HT004,41,WAT109,1D,WATGS301,2016-03-03,7.4,A,7.6,A,1715,6.7,A,2330,NA
HT004,41,WAT109,1D,WATGS301,2016-03-04,7,A,8.1,A,1715,5.9,A,0805,NA
HT004,41,WAT109,1D,WATGS301,2016-03-05,8,A,8.4,A,2310,7.4,A,0005,NA
HT004,41,WAT109,1D,WATGS301,2016-03-06,7.4,A,8.2,A,0020,6.9,A,2335,NA
HT004,41,WAT109,1D,WATGS301,2016-03-07,6.5,A,6.9,A,1740,6.1,A,2210,NA
HT004,41,WAT109,1D,WATGS301,2016-03-08,5.7,A,6.1,A,0010,5.5,A,1700,NA
HT004,41,WAT109,1D,WATGS301,2016-03-09,6.2,A,7.2,A,2400,5.5,A,0005,NA
HT004,41,WAT109,1D,WATGS301,2016-03-10,7.3,A,7.8,A,1600,6.7,A,2335,NA
HT004,41,WAT109,1D,WATGS301,2016-03-11,7.2,A,8.2,A,1640,6,A,0455,NA
HT004,41,WAT109,1D,WATGS301,2016-03-12,6.6,A,7.8,A,0035,5.9,A,1020,NA
HT004,41,WAT109,1D,WATGS301,2016-03-13,6.2,A,6.8,A,1555,5.8,A,0300,NA
HT004,41,WAT109,1D,WATGS301,2016-03-14,5.9,A,6.2,A,1605,5.5,A,0845,NA
HT004,41,WAT109,1D,WATGS301,2016-03-15,6,A,6.4,A,1720,5.4,A,0525,NA
HT004,41,WAT109,1D,WATGS301,2016-03-16,6.8,A,7.6,A,1550,6.1,A,0510,NA
HT004,41,WAT109,1D,WATGS301,2016-03-17,6.7,A,7.2,A,1735,6.2,A,2325,NA
HT004,41,WAT109,1D,WATGS301,2016-03-18,6.7,A,7.8,A,1520,5.6,A,0450,NA
HT004,41,WAT109,1D,WATGS301,2016-03-19,7.5,A,8.8,A,1725,6.4,A,0645,NA
HT004,41,WAT109,1D,WATGS301,2016-03-20,7.7,A,8.5,A,1720,7.1,A,0425,NA
HT004,41,WAT109,1D,WATGS301,2016-03-21,6.9,A,7.4,A,1630,6.2,A,2205,NA
HT004,41,WAT109,1D,WATGS301,2016-03-22,6.3,A,7,A,1745,5.6,A,0800,NA
HT004,41,WAT109,1D,WATGS301,2016-03-23,6.9,A,7.8,A,1610,6.1,A,0635,NA
HT004,41,WAT109,1D,WATGS301,2016-03-24,7.2,A,7.5,A,1645,6.6,A,2240,NA
HT004,41,WAT109,1D,WATGS301,2016-03-25,6.6,A,7.3,A,1635,5.7,A,2345,NA
HT004,41,WAT109,1D,WATGS301,2016-03-26,6.5,A,7.6,A,1745,5.3,A,0210,NA
HT004,41,WAT109,1D,WATGS301,2016-03-27,6.6,A,7.4,A,0040,5.7,A,2325,NA
HT004,41,WAT109,1D,WATGS301,2016-03-28,5.9,A,6.7,A,1700,5.2,A,2345,NA
HT004,41,WAT109,1D,WATGS301,2016-03-29,5.8,A,7,A,1535,4.8,A,0650,NA
HT004,41,WAT109,1D,WATGS301,2016-03-30,6.6,A,7.8,A,1900,5.2,A,0615,NA
HT004,41,WAT109,1D,WATGS301,2016-03-31,7.4,A,8.6,A,1935,5.9,A,0645,NA
HT004,41,WAT109,1D,WATGS301,2016-04-01,8.2,A,9.4,A,1920,6.8,A,0640,NA
HT004,41,WAT109,1D,WATGS301,2016-04-02,8.8,A,10,A,1650,7.5,A,0650,NA
HT004,41,WAT109,1D,WATGS301,2016-04-03,8.7,A,9.7,A,1620,7.5,A,0635,NA
HT004,41,WAT109,1D,WATGS301,2016-04-04,7.8,A,8.9,A,0015,7.2,A,2325,NA
HT004,41,WAT109,1D,WATGS301,2016-04-05,7.6,A,8.4,A,1645,6.8,A,0605,NA
HT004,41,WAT109,1D,WATGS301,2016-04-06,8.4,A,10.1,A,1905,6.7,A,0650,NA
HT004,41,WAT109,1D,WATGS301,2016-04-07,9.8,A,11.1,A,1925,8.3,A,0650,NA
HT004,41,WAT109,1D,WATGS301,2016-04-08,10.5,A,11.7,A,1830,9.1,A,0745,NA
HT004,41,WAT109,1D,WATGS301,2016-04-09,10.7,A,11.6,A,1625,10.1,A,0450,NA
HT004,41,WAT109,1D,WATGS301,2016-04-10,10,A,10.5,A,1635,9.3,A,2335,NA
HT004,41,WAT109,1D,WATGS301,2016-04-11,9.5,A,10.4,A,1630,8.6,A,0620,NA
HT004,41,WAT109,1D,WATGS301,2016-04-12,9.3,A,9.9,A,0005,8.2,A,2355,NA
HT004,41,WAT109,1D,WATGS301,2016-04-13,8.1,A,8.8,A,1505,7.5,A,0540,NA
HT004,41,WAT109,1D,WATGS301,2016-04-14,7,A,7.9,A,0005,6.1,A,1400,NA
HT004,41,WAT109,1D,WATGS301,2016-04-15,7.4,A,8.5,A,1515,6.5,A,0545,NA
HT004,41,WAT109,1D,WATGS301,2016-04-16,7.7,A,9.3,A,1720,6,A,0555,NA
HT004,41,WAT109,1D,WATGS301,2016-04-17,9.2,A,10.7,A,1530,7.4,A,0650,NA
HT004,41,WAT109,1D,WATGS301,2016-04-18,10.3,A,11.5,A,1500,8.8,A,0710,NA
HT004,41,WAT109,1D,WATGS301,2016-04-19,11,A,12.2,A,1540,9.5,A,0645,NA
HT004,41,WAT109,1D,WATGS301,2016-04-20,11.3,A,12.6,A,1705,10.1,A,0700,NA
HT004,41,WAT109,1D,WATGS301,2016-04-21,11.2,A,12,A,1600,10.3,A,0830,NA
HT004,41,WAT109,1D,WATGS301,2016-04-22,10.3,A,11,A,0005,9.8,A,2305,NA
HT004,41,WAT109,1D,WATGS301,2016-04-23,9.7,A,10.3,A,1425,9.2,A,0645,NA
HT004,41,WAT109,1D,WATGS301,2016-04-24,8.4,A,9.2,A,0005,7.4,A,2335,NA
HT004,41,WAT109,1D,WATGS301,2016-04-25,7.5,A,8.2,A,1515,6.8,A,0620,NA
HT004,41,WAT109,1D,WATGS301,2016-04-26,7.4,A,8.5,A,1650,6.3,A,0535,NA
HT004,41,WAT109,1D,WATGS301,2016-04-27,8.2,A,9,A,1540,7.4,A,0425,NA
HT004,41,WAT109,1D,WATGS301,2016-04-28,8.5,A,9.1,A,1525,7.8,A,0535,NA
HT004,41,WAT109,1D,WATGS301,2016-04-29,8.5,A,9,A,1515,8.1,A,0530,NA
HT004,41,WAT109,1D,WATGS301,2016-04-30,8.9,A,9.8,A,1520,8,A,0625,NA
HT004,41,WAT109,1D,WATGS301,2016-05-01,9.7,A,10.8,A,1450,8.1,A,0645,NA
HT004,41,WAT109,1D,WATGS301,2016-05-02,10.8,A,11.8,A,1535,9.5,A,0645,NA
HT004,41,WAT109,1D,WATGS301,2016-05-03,11.3,A,12.1,A,1540,10.3,A,0645,NA
HT004,41,WAT109,1D,WATGS301,2016-05-04,11.3,A,11.8,A,1625,10.7,A,0620,NA
HT004,41,WAT109,1D,WATGS301,2016-05-05,11.3,A,11.8,A,1510,10.9,A,0630,NA
HT004,41,WAT109,1D,WATGS301,2016-05-06,11.5,A,12.4,A,1455,10.5,A,0730,NA
HT004,41,WAT109,1D,WATGS301,2016-05-07,12.2,A,13.3,A,1515,11.2,A,0630,NA
HT004,41,WAT109,1D,WATGS301,2016-05-08,11.7,A,12.5,A,0005,11,A,2350,NA
HT004,41,WAT109,1D,WATGS301,2016-05-09,10.5,A,11.1,A,1515,9.8,A,0820,NA
HT004,41,WAT109,1D,WATGS301,2016-05-10,10,A,10.8,A,1500,9,A,0710,NA
HT004,41,WAT109,1D,WATGS301,2016-05-11,10.5,A,11.5,A,1515,9.4,A,0605,NA
HT004,41,WAT109,1D,WATGS301,2016-05-12,11.2,A,12.1,A,1525,10.3,A,0615,NA
HT004,41,WAT109,1D,WATGS301,2016-05-13,11.8,A,12.7,A,1510,10.9,A,0600,NA
HT004,41,WAT109,1D,WATGS301,2016-05-14,11.6,A,12.5,A,0005,10.9,A,2310,NA
HT004,41,WAT109,1D,WATGS301,2016-05-15,10.7,A,10.9,A,0005,10.5,A,0555,NA
HT004,41,WAT109,1D,WATGS301,2016-05-16,10.9,A,11.5,A,1510,10.5,A,0500,NA
HT004,41,WAT109,1D,WATGS301,2016-05-17,11.2,A,12.1,A,1535,10.3,A,0650,NA
HT004,41,WAT109,1D,WATGS301,2016-05-18,12,A,12.7,A,1520,11.3,A,0550,NA
HT004,41,WAT109,1D,WATGS301,2016-05-19,10.9,A,12.2,A,0005,9.8,A,2300,NA
HT004,41,WAT109,1D,WATGS301,2016-05-20,9.6,A,9.9,A,1630,9.3,A,0500,NA
HT004,41,WAT109,1D,WATGS301,2016-05-21,9.4,A,9.6,A,1840,9.2,A,0640,NA
HT004,41,WAT109,1D,WATGS301,2016-05-22,9.6,A,9.9,A,1410,9.2,A,0425,NA
HT004,41,WAT109,1D,WATGS301,2016-05-23,9.9,A,10.4,A,1515,9.4,A,0520,NA
HT004,41,WAT109,1D,WATGS301,2016-05-24,10.7,A,11.2,A,1445,10.2,A,0405,NA
HT004,41,WAT109,1D,WATGS301,2016-05-25,10.9,A,11.3,A,1720,10.6,A,0405,NA
HT004,41,WAT109,1D,WATGS301,2016-05-26,10.8,A,11.1,A,0005,10.6,A,0710,NA
HT004,41,WAT109,1D,WATGS301,2016-05-27,10.5,A,10.7,A,0005,10.1,A,0730,NA
HT004,41,WAT109,1D,WATGS301,2016-05-28,10.1,A,10.7,A,1500,9.3,A,0610,NA
HT004,41,WAT109,1D,WATGS301,2016-05-29,10.6,A,11.3,A,1510,10,A,0530,NA
HT004,41,WAT109,1D,WATGS301,2016-05-30,11,A,11.7,A,1520,10.2,A,0610,NA
HT004,41,WAT109,1D,WATGS301,2016-05-31,11.9,A,12.6,A,1515,11.1,A,0535,NA
HT004,41,WAT109,1D,WATGS301,2016-06-01,12.6,A,13.2,A,1505,12,A,0710,NA
HT004,41,WAT109,1D,WATGS301,2016-06-02,13,A,13.2,A,1540,12.7,A,0505,NA
HT004,41,WAT109,1D,WATGS301,2016-06-03,13.4,A,14.2,A,1500,12.7,A,0510,NA
HT004,41,WAT109,1D,WATGS301,2016-06-04,14.5,A,15.1,A,1640,13.8,A,0710,NA
HT004,41,WAT109,1D,WATGS301,2016-06-05,15.5,A,16.2,A,1500,14.8,A,0610,NA
HT004,41,WAT109,1D,WATGS301,2016-06-06,16.3,A,17,A,1515,15.8,A,0525,NA
HT004,41,WAT109,1D,WATGS301,2016-06-07,16.4,A,17,A,1430,16,A,0705,NA
HT004,41,WAT109,1D,WATGS301,2016-06-08,15.7,A,16.4,A,0005,15.1,A,2335,NA
HT004,41,WAT109,1D,WATGS301,2016-06-09,14.7,A,15.1,A,0005,14.2,A,2335,NA
HT004,41,WAT109,1D,WATGS301,2016-06-10,13.4,A,14.2,A,0005,12.5,A,2400,NA
HT004,41,WAT109,1D,WATGS301,2016-06-11,12.5,A,13.1,A,1445,12.1,A,0520,NA
HT004,41,WAT109,1D,WATGS301,2016-06-12,12.3,A,13,A,1510,11.7,A,0540,NA
HT004,41,WAT109,1D,WATGS301,2016-06-13,12.3,A,12.6,A,0005,12.1,A,0455,NA
HT004,41,WAT109,1D,WATGS301,2016-06-14,11.1,A,12.1,A,0005,10.6,A,2300,NA
HT004,41,WAT109,1D,WATGS301,2016-06-15,10.6,A,11.1,A,1520,10.1,A,0715,NA
HT004,41,WAT109,1D,WATGS301,2016-06-16,10.6,A,11,A,1520,10.3,A,0520,NA
HT004,41,WAT109,1D,WATGS301,2016-06-17,10.7,A,11,A,1835,10.5,A,0415,NA
HT004,41,WAT109,1D,WATGS301,2016-06-18,10.9,A,11.4,A,1515,10.8,A,0340,NA
HT004,41,WAT109,1D,WATGS301,2016-06-19,10.8,A,11.3,A,2140,10.1,A,0645,NA
HT004,41,WAT109,1D,WATGS301,2016-06-20,11.7,A,12.5,A,1505,11.2,A,0400,NA
HT004,41,WAT109,1D,WATGS301,2016-06-21,12.1,A,12.8,A,1520,11.5,A,0635,NA
HT004,41,WAT109,1D,WATGS301,2016-06-22,12.5,A,13.2,A,1505,12,A,0450,NA
HT004,41,WAT109,1D,WATGS301,2016-06-23,12.7,A,13.2,A,1500,12.4,A,0515,NA
HT004,41,WAT109,1D,WATGS301,2016-06-24,12.4,A,12.7,A,1530,12,A,2400,NA
HT004,41,WAT109,1D,WATGS301,2016-06-25,12.1,A,12.8,A,1440,11.5,A,0555,NA
HT004,41,WAT109,1D,WATGS301,2016-06-26,12.9,A,13.7,A,1435,12.3,A,0440,NA
HT004,41,WAT109,1D,WATGS301,2016-06-27,13.9,A,14.7,A,1435,13.3,A,0420,NA
HT004,41,WAT109,1D,WATGS301,2016-06-28,14.4,A,15.2,A,1435,13.9,A,0535,NA
HT004,41,WAT109,1D,WATGS301,2016-06-29,14.4,A,15.2,A,1440,14,A,0515,NA
HT004,41,WAT109,1D,WATGS301,2016-06-30,14.4,A,15.2,A,1440,14,A,0510,NA
HT004,41,WAT109,1D,WATGS301,2016-07-01,14.3,A,15,A,1500,13.8,A,0540,NA
HT004,41,WAT109,1D,WATGS301,2016-07-02,14.6,A,15.4,A,1505,14.1,A,0455,NA
HT004,41,WAT109,1D,WATGS301,2016-07-03,14.7,A,15.5,A,1445,14.4,A,0405,NA
HT004,41,WAT109,1D,WATGS301,2016-07-04,14.4,A,15.1,A,1435,14,A,0545,NA
HT004,41,WAT109,1D,WATGS301,2016-07-05,14,A,14.8,A,1505,13.7,A,0445,NA
HT004,41,WAT109,1D,WATGS301,2016-07-06,13.9,A,14.7,A,1525,13.4,A,0550,NA
HT004,41,WAT109,1D,WATGS301,2016-07-07,13.9,A,14.5,A,1430,13.6,A,0350,NA
HT004,41,WAT109,1D,WATGS301,2016-07-08,14.1,A,14.2,A,1110,14,A,0005,NA
HT004,41,WAT109,1D,WATGS301,2016-07-09,13.8,A,14.2,A,1535,13.6,A,0410,NA
HT004,41,WAT109,1D,WATGS301,2016-07-10,13.2,A,13.7,A,0005,12.9,A,2135,NA
HT004,41,WAT109,1D,WATGS301,2016-07-11,13.2,A,13.9,A,1455,12.8,A,0420,NA
HT004,41,WAT109,1D,WATGS301,2016-07-12,13.5,A,14.1,A,1420,13.3,A,0210,NA
HT004,41,WAT109,1D,WATGS301,2016-07-13,13.5,A,14.4,A,1535,13,A,0620,NA
HT004,41,WAT109,1D,WATGS301,2016-07-14,13.9,A,14.7,A,1450,13.4,A,0415,NA
HT004,41,WAT109,1D,WATGS301,2016-07-15,13.9,A,14.7,A,1455,13.5,A,0540,NA
HT004,41,WAT109,1D,WATGS301,2016-07-16,13.8,A,14.6,A,1530,13.4,A,0405,NA
HT004,41,WAT109,1D,WATGS301,2016-07-17,13.9,A,14.7,A,1525,13.6,A,0005,NA
HT004,41,WAT109,1D,WATGS301,2016-07-18,14.1,A,14.6,A,1435,14,A,0005,NA
HT004,41,WAT109,1D,WATGS301,2016-07-19,14.2,A,15,A,1535,14,A,0005,NA
HT004,41,WAT109,1D,WATGS301,2016-07-20,14.1,A,14.9,A,1500,13.6,A,0500,NA
HT004,41,WAT109,1D,WATGS301,2016-07-21,14.3,A,15.2,A,1530,13.8,A,0510,NA
HT004,41,WAT109,1D,WATGS301,2016-07-22,14.5,A,15.3,A,1535,14.2,A,0445,NA
HT004,41,WAT109,1D,WATGS301,2016-07-23,14.3,A,15.2,A,1505,13.9,A,0440,NA
HT004,41,WAT109,1D,WATGS301,2016-07-24,14.4,A,15.4,A,1520,13.9,A,0510,NA
HT004,41,WAT109,1D,WATGS301,2016-07-25,14.8,A,15.7,A,1455,14.4,A,0205,NA
HT004,41,WAT109,1D,WATGS301,2016-07-26,15.1,A,17.9,A,1635,14.7,A,0255,NA
HT004,41,WAT109,1D,WATGS301,2016-07-27,15.3,A,16.3,A,1540,14.8,A,0425,NA
HT004,41,WAT109,1D,WATGS301,2016-07-28,15.6,A,16.6,A,1505,15.1,A,0405,NA
HT004,41,WAT109,1D,WATGS301,2016-07-29,16,A,17,A,1505,15.5,A,0500,NA
HT004,41,WAT109,1D,WATGS301,2016-07-30,16,A,16.9,A,1505,15.6,A,0535,NA
HT004,41,WAT109,1D,WATGS301,2016-07-31,15.6,A,16.6,A,1520,15.2,A,0505,NA
HT004,41,WAT109,1D,WATGS301,2016-08-01,15.4,A,16.3,A,1505,14.9,A,0600,NA
HT004,41,WAT109,1D,WATGS301,2016-08-02,15,A,15.8,A,1520,14.6,A,0610,NA
HT004,41,WAT109,1D,WATGS301,2016-08-03,14.7,A,15.6,A,1510,14.1,A,0540,NA
HT004,41,WAT109,1D,WATGS301,2016-08-04,14.8,A,15.8,A,1515,14.2,A,0545,NA
HT004,41,WAT109,1D,WATGS301,2016-08-05,15,A,15.9,A,1515,14.6,A,0600,NA
HT004,41,WAT109,1D,WATGS301,2016-08-06,14.7,A,15.6,A,1520,14.2,A,0535,NA
HT004,41,WAT109,1D,WATGS301,2016-08-07,14.4,A,15,A,1600,13.9,A,0625,NA
HT004,41,WAT109,1D,WATGS301,2016-08-08,14.3,A,14.6,A,1420,14,A,0310,NA
HT004,41,WAT109,1D,WATGS301,2016-08-09,14.3,A,14.6,A,1455,14.1,A,0400,NA
HT004,41,WAT109,1D,WATGS301,2016-08-10,14.2,A,15.1,A,1535,13.7,A,0520,NA
HT004,41,WAT109,1D,WATGS301,2016-08-11,14.4,A,15.3,A,1520,13.9,A,0420,NA
HT004,41,WAT109,1D,WATGS301,2016-08-12,14.7,A,15.7,A,1530,14.2,A,0550,NA
HT004,41,WAT109,1D,WATGS301,2016-08-13,15,A,15.8,A,1525,14.5,A,0425,NA
HT004,41,WAT109,1D,WATGS301,2016-08-14,15.3,A,16.3,A,1545,14.8,A,0540,NA
HT004,41,WAT109,1D,WATGS301,2016-08-15,15.3,A,16.2,A,1530,14.7,A,0530,NA
HT004,41,WAT109,1D,WATGS301,2016-08-16,15.4,A,17,A,1530,14.9,A,0455,NA
HT004,41,WAT109,1D,WATGS301,2016-08-17,15.4,A,16.2,A,1525,14.9,A,0540,NA
HT004,41,WAT109,1D,WATGS301,2016-08-18,15.5,A,16.5,A,1545,14.9,A,0635,NA
HT004,41,WAT109,1D,WATGS301,2016-08-19,15.7,A,16.6,A,1530,15.2,A,0455,NA
HT004,41,WAT109,1D,WATGS301,2016-08-20,15.7,A,16.7,A,1550,15.2,A,0540,NA
HT004,41,WAT109,1D,WATGS301,2016-08-21,15.7,A,16.5,A,1545,15.2,A,0610,NA
HT004,41,WAT109,1D,WATGS301,2016-08-22,15.4,A,16.1,A,1545,15,A,0605,NA
HT004,41,WAT109,1D,WATGS301,2016-08-23,15,A,15.9,A,1555,14.5,A,0530,NA
HT004,41,WAT109,1D,WATGS301,2016-08-24,14.9,A,15.6,A,1530,14.4,A,0550,NA
HT004,41,WAT109,1D,WATGS301,2016-08-25,14.8,A,15.5,A,1535,14.3,A,0505,NA
HT004,41,WAT109,1D,WATGS301,2016-08-26,14.7,A,15.5,A,1550,14.2,A,0620,NA
